best	1051.67
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.3	1.2	1.1	1287.58	84	73	63	13	25	0	77	65	0	3	23	65	43	63	0	6	21	71	61	38	30	0	7	24	57	34	0	8	36	68	14	35	0	9	20	47	55	53	0	12	60	15	0	13	4	52	50	25	17	0	18	33	19	51	45	0	27	11	32	59	0	28	58	5	16	46	0	29	62	22	70	49	0	40	10	56	26	41	0	54	67	39	66	73	0	69	64	44	42	2	74	0	75	31	37	72	48	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.2	1289.29	84	73	63	11	24	0	79	66	0	3	23	65	43	63	0	6	21	61	71	38	30	0	7	24	57	34	0	8	36	68	14	35	0	9	20	47	55	53	0	12	60	15	0	13	4	52	50	25	17	0	18	33	19	51	45	0	27	11	32	59	0	28	58	5	16	46	0	29	62	22	70	49	0	40	10	56	26	41	0	54	67	39	66	73	0	69	64	44	42	2	74	0	75	31	37	72	48	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.3	1280.27	78	75	68	12	24	0	78	66	0	2	42	44	65	43	74	0	4	45	25	17	50	52	0	6	21	61	71	38	30	0	7	63	23	3	75	0	8	36	68	14	35	0	9	20	47	55	53	0	12	60	15	0	13	33	19	51	18	0	27	11	32	59	0	28	58	5	16	46	0	29	62	22	70	49	0	31	37	72	48	76	0	34	57	24	64	69	0	40	10	56	26	41	0	54	67	39	66	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.4	1280.27	78	75	68	12	24	0	78	66	0	2	42	44	65	43	74	0	4	45	25	17	50	52	0	6	21	61	71	38	30	0	7	63	23	3	75	0	8	36	68	14	35	0	9	20	47	55	53	0	12	60	15	0	13	33	19	51	18	0	27	11	32	59	0	28	58	5	16	46	0	29	62	22	70	49	0	31	37	72	48	76	0	34	57	24	64	69	0	40	10	56	26	41	0	54	67	39	66	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.5	1293.07	81	75	68	11	24	0	79	66	0	2	42	44	65	43	74	0	4	45	25	17	50	52	0	6	21	61	71	38	30	0	7	63	23	3	75	8	0	9	35	14	53	0	12	60	15	0	13	33	19	51	18	0	27	11	32	59	0	28	58	5	16	46	0	29	62	22	70	49	0	31	37	72	48	76	0	34	57	24	64	69	0	36	20	47	55	68	0	40	10	56	26	41	0	54	67	39	66	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.6	1294.19	81	73	69	11	23	0	79	67	0	2	42	44	65	43	74	0	4	45	25	17	50	52	0	6	21	61	71	38	30	0	7	63	23	3	75	69	0	8	31	0	9	35	14	53	16	46	0	12	60	15	0	13	33	19	51	18	0	27	11	32	59	0	28	58	5	37	72	48	0	29	62	22	70	49	0	34	57	24	64	76	0	36	20	47	55	68	0	40	10	56	26	41	0	54	67	39	66	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.7	1334.85	84	73	68	11	21	0	79	69	0	2	42	44	65	43	74	0	4	41	26	40	13	0	6	61	21	71	38	30	0	7	63	23	3	75	69	0	8	31	0	9	35	14	53	16	46	0	10	56	33	19	51	0	12	60	15	0	18	45	25	17	50	52	0	27	11	32	59	0	28	58	5	37	72	48	0	29	62	22	70	49	0	34	57	24	64	76	0	36	20	47	55	68	0	54	67	39	66	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.8	1440.99	80	72	67	14	23	0	76	67	0	3	62	29	23	74	69	0	4	45	25	17	24	7	0	6	61	21	71	38	30	0	8	59	27	0	10	56	33	19	51	0	11	32	41	26	0	12	60	15	0	13	40	18	50	52	0	28	58	5	16	46	0	31	9	35	14	53	0	36	20	47	55	68	0	44	65	34	57	73	0	49	37	72	48	70	22	75	0	54	67	39	66	0	64	42	2	43	63	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	1.9	1480.54	81	74	64	13	19	0	77	71	0	3	42	2	43	63	69	0	4	52	50	18	40	13	0	6	61	21	71	38	30	0	7	23	29	62	31	0	8	59	27	0	9	35	14	53	0	10	56	33	19	51	0	11	32	41	26	0	12	60	15	0	28	58	5	16	46	0	36	20	47	55	68	0	44	65	34	57	73	0	45	25	17	24	64	76	0	49	37	72	48	70	22	75	0	54	67	39	66	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.2	2	1389.84	79	72	65	17	25	0	73	65	0	3	43	44	42	2	74	0	6	61	21	71	38	30	0	8	9	35	14	53	0	10	56	33	19	51	0	11	32	41	26	73	0	12	60	15	0	18	40	13	59	27	0	28	58	5	16	46	0	31	4	69	0	34	65	29	62	0	36	20	47	55	68	0	45	25	17	57	24	50	0	49	37	72	48	70	22	75	0	52	64	7	23	63	76	0	54	67	39	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.1	1625.04	80	73	65	11	17	0	79	73	0	2	43	44	3	0	4	25	52	50	13	32	73	0	6	61	5	71	46	0	8	39	66	59	11	0	9	20	47	54	0	12	67	27	0	14	16	21	30	37	48	0	17	24	57	64	0	29	23	63	22	75	0	31	70	49	72	76	62	69	0	33	51	18	19	45	0	34	42	7	65	74	0	36	15	60	68	0	40	10	26	56	41	0	53	58	28	38	35	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.2	1625.93	84	75	67	7	17	0	83	73	0	2	43	44	69	22	75	0	4	25	52	50	40	0	6	61	5	71	46	0	8	67	12	36	0	9	54	27	32	13	0	10	26	56	41	0	14	16	76	72	49	70	31	0	17	24	57	64	0	20	15	60	68	0	28	38	21	30	37	48	0	29	62	3	23	63	0	33	51	18	19	45	0	34	42	7	65	74	0	35	58	53	55	47	0	59	66	39	11	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.3	1676.14	79	74	66	11	20	0	79	70	0	2	43	7	65	76	0	6	61	5	71	46	0	8	67	12	36	0	9	48	72	49	37	69	0	10	56	41	26	40	0	11	39	66	59	0	13	32	27	54	0	14	16	35	55	47	0	17	24	18	19	33	0	20	15	60	68	0	29	62	3	23	63	0	30	21	38	28	58	53	0	31	70	22	75	0	45	51	4	25	52	50	74	0	64	57	34	42	44	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.4	1676.14	79	74	66	11	20	0	79	70	0	2	43	7	65	76	0	6	61	5	71	46	0	8	67	12	36	0	9	48	72	49	37	69	0	10	56	41	26	40	0	11	39	66	59	0	13	32	27	54	0	14	16	35	55	47	0	17	24	18	19	33	0	20	15	60	68	0	29	62	3	23	63	0	30	21	38	28	58	53	0	31	70	22	75	0	45	51	4	25	52	50	74	0	64	57	34	42	44	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.5	1752.99	81	72	62	9	18	0	81	72	0	4	25	18	26	33	0	6	61	5	71	46	0	7	65	34	57	0	8	39	66	59	11	0	10	56	41	19	45	0	14	36	0	15	60	68	58	0	20	9	48	52	24	17	50	0	27	32	13	51	40	0	28	38	31	70	22	75	0	29	62	3	23	63	0	30	21	76	72	49	37	69	0	47	55	35	16	53	0	54	67	12	73	0	64	44	42	2	43	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.6	1723.06	79	72	62	7	16	0	83	74	0	4	51	33	26	40	0	6	61	5	71	46	0	7	65	34	57	0	8	39	66	59	11	0	9	48	27	32	13	0	10	56	41	19	45	0	14	20	36	0	15	60	68	58	0	28	38	31	70	22	75	0	29	62	3	23	63	0	30	21	76	72	49	37	69	0	47	55	35	16	53	0	50	17	24	18	25	52	0	54	67	12	73	0	64	44	42	2	43	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.7	1699.56	83	73	65	6	15	0	84	75	0	3	43	2	42	44	74	0	4	51	33	26	40	0	6	61	5	71	46	0	7	65	34	57	0	8	39	66	59	11	0	10	56	41	19	45	0	13	32	27	0	14	9	20	36	0	15	60	68	58	0	16	28	38	31	70	22	0	18	25	52	50	17	24	64	0	29	62	69	23	63	0	30	21	76	72	49	37	75	0	47	55	35	48	53	0	54	67	12	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.8	1826.38	81	74	66	6	12	0	84	78	0	2	43	7	57	17	24	0	3	65	34	42	73	0	4	51	33	26	40	0	6	61	5	71	46	0	8	39	66	59	11	0	10	56	41	19	45	0	12	67	54	0	13	32	27	0	14	9	20	36	0	15	60	68	58	0	16	28	38	31	70	22	0	30	21	76	72	49	37	75	0	47	55	35	48	53	0	50	18	25	52	23	63	0	64	29	62	69	44	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	0.9	1795.75	79	75	67	7	11	0	83	79	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	64	23	63	0	6	61	5	71	46	0	8	39	66	59	11	0	10	56	41	32	73	0	12	67	27	0	14	9	20	36	54	0	15	60	68	58	0	16	28	38	31	70	22	0	29	62	69	44	74	0	30	21	76	72	49	37	75	0	33	19	18	25	52	0	40	26	13	51	45	0	47	55	35	48	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1	1795.75	79	75	67	7	11	0	83	79	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	64	23	63	0	6	61	5	71	46	0	8	39	66	59	11	0	10	56	41	32	73	0	12	67	27	0	14	9	20	36	54	0	15	60	68	58	0	16	28	38	31	70	22	0	29	62	69	44	74	0	30	21	76	72	49	37	75	0	33	19	18	25	52	0	40	26	13	51	45	0	47	55	35	48	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.1	1795.75	79	75	67	7	11	0	83	79	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	64	23	63	0	6	61	5	71	46	0	8	39	66	59	11	0	10	56	41	32	73	0	12	67	27	0	14	9	20	36	54	0	15	60	68	58	0	16	28	38	31	70	22	0	29	62	69	44	74	0	30	21	76	72	49	37	75	0	33	19	18	25	52	0	40	26	13	51	45	0	47	55	35	48	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.2	1864.16	82	74	65	7	12	0	83	78	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	64	0	6	61	5	71	46	0	8	39	66	59	11	0	9	48	35	55	47	0	10	56	41	32	73	0	12	67	27	0	14	16	28	58	53	20	0	15	60	68	38	0	30	21	76	72	49	37	75	0	33	19	18	25	52	0	36	22	70	31	23	63	0	40	26	13	51	45	0	54	29	62	69	44	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.3	1861.75	82	74	65	7	12	0	83	78	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	64	0	6	61	5	71	46	0	8	11	39	66	59	0	9	48	35	55	47	0	10	56	41	32	73	0	12	67	27	0	14	16	28	58	53	20	0	15	60	68	38	0	30	21	76	72	49	37	75	0	33	19	18	25	52	0	36	22	70	31	23	63	0	40	26	13	51	45	0	54	29	62	69	44	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.4	1769.5	78	73	66	7	10	0	83	80	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	64	75	23	63	0	6	61	5	71	46	0	8	11	39	66	59	0	10	56	41	32	73	0	12	67	27	0	14	9	20	36	54	0	15	60	68	38	0	16	30	21	76	70	22	0	28	58	47	55	35	0	29	62	69	44	74	0	31	72	49	37	48	53	0	33	19	18	25	52	0	40	26	13	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.5	1763.13	80	72	68	9	13	0	81	77	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	74	23	63	14	16	53	0	6	61	5	71	46	0	8	11	39	66	59	0	9	20	36	54	0	10	56	41	32	73	0	12	67	27	0	15	60	68	38	0	22	70	76	21	30	0	28	58	47	55	35	0	29	62	69	44	64	0	31	72	49	37	48	75	0	33	19	18	25	52	0	40	26	13	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.6	1763.13	80	72	68	9	13	0	81	77	0	2	43	7	57	17	24	0	3	65	34	42	0	4	50	74	23	63	14	16	53	0	6	61	5	71	46	0	8	11	39	66	59	0	9	20	36	54	0	10	56	41	32	73	0	12	67	27	0	15	60	68	38	0	22	70	76	21	30	0	28	58	47	55	35	0	29	62	69	44	64	0	31	72	49	37	48	75	0	33	19	18	25	52	0	40	26	13	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.7	1771.73	78	74	64	8	13	0	82	77	0	2	43	7	57	17	24	0	3	65	34	42	0	6	61	5	71	46	0	8	11	39	66	59	0	9	20	36	14	16	53	0	10	56	41	32	73	0	12	67	54	0	15	60	68	38	0	22	70	76	21	30	0	27	26	13	51	45	0	28	58	47	55	35	0	29	62	69	44	64	0	33	19	18	25	52	0	40	4	50	74	23	63	0	49	72	31	37	48	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.8	1786.52	78	74	65	8	12	0	82	78	0	2	43	7	57	17	24	0	3	65	34	42	0	6	61	5	71	46	0	8	11	39	66	59	0	9	20	36	14	16	53	0	10	56	41	32	73	0	12	67	54	0	15	60	68	38	0	23	29	62	69	44	64	0	27	26	13	51	45	0	28	58	47	55	35	0	30	21	76	70	22	74	0	33	19	18	25	52	0	40	4	50	63	0	49	72	31	37	48	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	1.9	1793.41	76	74	64	8	12	0	82	78	0	2	43	7	57	17	24	0	3	65	34	42	0	6	61	5	71	46	0	8	11	39	66	59	0	9	20	36	14	16	53	0	10	56	41	32	73	0	12	67	54	0	15	60	68	38	0	22	70	31	72	49	37	74	0	27	26	13	51	45	0	28	58	47	55	35	0	30	21	76	44	63	0	33	19	18	25	52	0	40	4	50	64	0	48	69	62	29	23	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.3	2	1793.41	76	74	64	8	12	0	82	78	0	2	43	7	57	17	24	0	3	65	34	42	0	6	61	5	71	46	0	8	11	39	66	59	0	9	20	36	14	16	53	0	10	56	41	32	73	0	12	67	54	0	15	60	68	38	0	22	70	31	72	49	37	74	0	27	26	13	51	45	0	28	58	47	55	35	0	30	21	76	44	63	0	33	19	18	25	52	0	40	4	50	64	0	48	69	62	29	23	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.1	1926.9	82	74	66	7	14	0	83	76	0	2	44	64	0	4	25	17	24	50	0	6	48	75	22	14	0	9	12	8	66	59	0	10	26	33	51	0	11	39	40	0	13	32	27	67	73	0	16	62	3	43	69	70	31	0	20	53	58	28	0	29	23	63	0	34	42	7	57	52	0	36	60	68	71	46	0	38	35	21	30	37	49	0	41	56	18	19	45	0	54	15	47	55	0	72	5	61	76	65	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.2	1933.05	79	72	68	9	13	0	81	77	0	4	25	17	24	50	54	0	6	48	75	22	14	0	9	15	47	55	0	10	26	33	51	0	13	32	27	67	73	0	16	62	3	43	69	70	31	0	20	12	8	66	39	0	28	58	53	2	44	64	0	29	23	63	0	34	42	7	57	52	0	36	60	68	71	46	0	38	35	21	30	37	49	0	40	11	59	0	41	56	18	19	45	0	72	5	61	76	65	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.3	1933.05	79	72	68	9	13	0	81	77	0	4	25	17	24	50	54	0	6	48	75	22	14	0	9	15	47	55	0	10	26	33	51	0	13	32	27	67	73	0	16	62	3	43	69	70	31	0	20	12	8	66	39	0	28	58	53	2	44	64	0	29	23	63	0	34	42	7	57	52	0	36	60	68	71	46	0	38	35	21	30	37	49	0	40	11	59	0	41	56	18	19	45	0	72	5	61	76	65	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.4	1933.17	82	74	68	9	14	0	81	76	0	4	25	17	24	50	54	0	6	38	28	2	44	64	0	9	15	47	55	0	10	26	33	51	0	13	32	27	67	73	0	14	48	75	22	53	0	16	62	3	43	69	70	31	0	20	12	8	66	39	0	29	23	63	0	34	42	7	57	52	0	36	60	68	71	46	0	40	11	59	0	41	56	18	19	45	0	49	37	30	21	35	58	0	72	5	61	76	65	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.5	1919.46	84	72	65	12	16	0	78	74	0	2	44	64	0	4	25	17	24	50	54	0	9	15	47	55	0	10	26	33	51	0	13	32	27	67	73	0	14	6	38	28	0	16	62	3	43	69	70	31	0	20	12	8	66	39	0	29	23	63	0	34	42	7	57	52	0	36	60	68	71	46	0	40	11	59	0	41	56	18	19	45	0	49	37	30	21	35	58	0	53	48	22	75	0	72	5	61	76	65	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.6	1919.46	84	72	65	12	16	0	78	74	0	2	44	64	0	4	25	17	24	50	54	0	9	15	47	55	0	10	26	33	51	0	13	32	27	67	73	0	14	6	38	28	0	16	62	3	43	69	70	31	0	20	12	8	66	39	0	29	23	63	0	34	42	7	57	52	0	36	60	68	71	46	0	40	11	59	0	41	56	18	19	45	0	49	37	30	21	35	58	0	53	48	22	75	0	72	5	61	76	65	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.7	1817.68	83	73	69	10	14	0	80	76	0	2	42	34	57	52	0	4	25	17	24	64	44	74	0	6	38	28	16	14	0	7	65	76	72	68	0	10	26	13	11	20	0	12	67	8	66	0	22	29	23	63	0	31	71	5	61	46	0	33	51	40	0	36	15	9	55	53	0	45	19	18	56	41	50	0	47	60	27	32	73	0	48	37	30	21	35	58	0	49	70	69	43	3	62	75	0	54	39	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.8	1834.08	82	73	64	12	18	0	78	72	0	2	43	3	62	29	0	4	25	17	50	0	6	38	28	58	53	16	0	7	65	76	72	31	70	0	10	26	13	11	0	12	67	8	66	0	14	55	9	15	36	20	0	24	52	57	34	42	69	0	30	71	5	61	68	0	33	51	40	0	35	21	46	37	49	0	41	56	18	19	45	0	47	60	27	32	73	0	48	22	75	0	54	39	59	0	63	23	74	44	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	0.9	1816.35	80	75	63	14	19	0	76	71	0	2	43	3	62	29	0	4	25	17	50	0	6	38	28	58	53	16	0	7	65	76	72	31	70	0	10	26	13	0	11	59	39	54	0	12	67	8	66	0	14	55	9	15	36	20	0	24	52	57	34	42	69	0	30	71	5	61	68	0	33	51	40	0	35	21	46	37	49	0	41	56	18	19	45	0	47	60	27	32	73	0	48	22	75	0	63	23	74	44	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	1	1816.35	80	75	63	14	19	0	76	71	0	2	43	3	62	29	0	4	25	17	50	0	6	38	28	58	53	16	0	7	65	76	72	31	70	0	10	26	13	0	11	59	39	54	0	12	67	8	66	0	14	55	9	15	36	20	0	24	52	57	34	42	69	0	30	71	5	61	68	0	33	51	40	0	35	21	46	37	49	0	41	56	18	19	45	0	47	60	27	32	73	0	48	22	75	0	63	23	74	44	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	1.4	1.1	1816.35	80	75	63	14	19	0	76	71	0	2	43	3	62	29	0	4	25	17	50	0	6	38	28	58	53	16	0	7	65	76	72	31	70	0	10	26	13	0	11	59	39	54	0	12	67	8	66	0	14	55	9	15	36	20	0	24	52	57	34	42	69	0	30	71	5	61	68	0	33	51	40	0	35	21	46	37	49	0	41	56	18	19	45	0	47	60	27	32	73	0	48	22	75	0	63	23	74	44	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
