best	767.808
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	0.3	0.1	1010.18	71	69	60	11	26	0	72	57	0	3	34	17	45	33	4	41	13	0	7	47	8	9	28	53	31	46	35	0	36	20	55	15	12	11	10	40	0	39	66	60	67	32	56	19	26	51	73	0	48	22	23	62	37	70	72	61	71	21	38	16	58	0	52	49	6	29	63	75	30	14	54	59	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	69	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.2	996.184	70	69	60	11	26	0	72	57	0	3	34	17	45	33	4	41	13	0	7	31	46	8	9	28	53	47	35	0	36	20	55	15	12	11	10	40	0	39	66	60	67	32	56	19	26	51	73	0	48	22	23	62	37	70	72	61	71	21	38	16	58	0	52	49	6	29	63	75	30	14	54	59	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	69	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.3	998.989	63	69	52	16	26	0	67	57	0	3	34	17	45	33	4	41	13	0	7	31	46	8	9	28	53	47	35	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	36	20	55	15	12	11	10	40	0	39	66	60	67	32	56	19	26	51	73	0	52	49	6	29	63	75	30	14	54	59	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	69	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.4	952.179	70	70	49	16	27	0	67	56	0	3	75	63	29	6	49	31	46	0	9	36	54	15	55	20	14	30	28	53	0	12	60	67	32	56	19	26	51	73	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	35	8	47	13	41	4	17	34	52	0	59	39	66	11	10	40	33	45	69	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	7	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.5	993.592	71	69	53	15	26	0	68	57	0	3	75	63	29	6	49	30	28	53	0	9	36	54	59	4	33	45	17	34	0	12	60	67	32	56	19	26	51	73	0	14	20	55	15	66	39	11	10	40	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	35	46	31	47	8	41	13	52	69	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	7	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.6	993.592	71	69	53	15	26	0	68	57	0	3	75	63	29	6	49	30	28	53	0	9	36	54	59	4	33	45	17	34	0	12	60	67	32	56	19	26	51	73	0	14	20	55	15	66	39	11	10	40	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	35	46	31	47	8	41	13	52	69	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	7	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.7	984.803	75	71	57	17	25	0	66	58	0	4	33	10	51	26	66	39	11	40	0	5	47	8	9	53	28	30	46	35	0	13	41	45	17	74	34	3	31	52	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	36	59	54	15	55	20	14	6	49	75	0	50	25	19	56	32	67	60	12	73	0	63	29	2	44	43	65	42	57	24	64	0	68	69	7	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.8	983.516	79	70	61	16	24	0	67	59	0	4	33	10	51	26	66	39	11	40	0	5	47	8	9	53	28	30	46	35	0	13	41	45	17	74	34	3	31	52	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	27	18	7	69	68	76	0	36	59	54	15	55	20	14	6	49	75	0	50	25	19	56	32	67	60	12	73	0	63	29	2	44	43	65	42	57	24	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0.9	950.115	75	72	57	15	26	0	68	57	0	4	33	51	26	10	45	17	74	34	0	5	46	47	9	36	8	13	41	52	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	27	18	7	69	68	76	0	31	3	75	49	6	14	30	28	53	35	0	50	25	19	56	32	67	60	12	73	0	54	20	55	15	66	39	11	40	59	0	63	29	2	44	43	65	42	57	24	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	941.074	66	70	53	16	27	0	67	56	0	4	33	51	26	10	45	17	74	34	0	5	46	47	9	36	8	13	41	52	0	16	58	38	21	71	61	72	70	37	62	23	22	48	0	31	3	75	49	6	14	30	28	53	35	0	50	25	19	56	32	67	60	12	73	0	54	20	55	15	66	39	11	40	59	0	63	29	2	44	43	65	42	57	24	64	0	68	27	18	7	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.1	968.793	81	74	55	19	25	0	64	58	0	6	58	16	55	15	66	39	11	10	0	7	3	75	29	63	34	31	46	0	13	41	59	40	33	45	4	17	52	0	27	18	5	35	68	76	0	47	53	28	30	14	20	54	36	9	8	69	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.2	968.793	81	74	55	19	25	0	64	58	0	6	58	16	55	15	66	39	11	10	0	7	3	75	29	63	34	31	46	0	13	41	59	40	33	45	4	17	52	0	27	18	5	35	68	76	0	47	53	28	30	14	20	54	36	9	8	69	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.3	968.793	81	74	55	19	25	0	64	58	0	6	58	16	55	15	66	39	11	10	0	7	3	75	29	63	34	31	46	0	13	41	59	40	33	45	4	17	52	0	27	18	5	35	68	76	0	47	53	28	30	14	20	54	36	9	8	69	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.4	968.793	81	74	55	19	25	0	64	58	0	6	58	16	55	15	66	39	11	10	0	7	3	75	29	63	34	31	46	0	13	41	59	40	33	45	4	17	52	0	27	18	5	35	68	76	0	47	53	28	30	14	20	54	36	9	8	69	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.5	948.275	81	71	58	18	26	0	65	57	0	6	58	16	55	15	66	39	11	10	0	13	41	59	40	33	45	4	17	52	0	27	18	7	5	68	76	0	35	8	9	36	54	20	14	28	53	47	0	46	30	75	29	63	34	3	31	69	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.6	992.113	81	71	58	16	26	0	67	57	0	6	58	16	55	15	66	39	11	10	0	13	4	45	33	40	59	41	31	69	0	27	18	7	5	68	76	0	35	8	9	36	54	20	14	28	53	47	0	46	30	75	29	63	34	17	3	52	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.7	992.113	81	71	58	16	26	0	67	57	0	6	58	16	55	15	66	39	11	10	0	13	4	45	33	40	59	41	31	69	0	27	18	7	5	68	76	0	35	8	9	36	54	20	14	28	53	47	0	46	30	75	29	63	34	17	3	52	0	48	38	21	71	61	72	70	37	62	23	22	49	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.8	994.131	72	71	55	9	22	0	74	61	0	3	34	63	29	75	49	30	28	53	0	4	10	11	39	66	15	55	16	58	14	0	6	22	23	62	37	70	72	61	71	21	38	48	0	7	52	13	8	36	20	54	9	47	35	0	27	18	5	68	69	76	0	41	59	40	33	45	17	31	46	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1.9	994.131	72	71	55	9	22	0	74	61	0	3	34	63	29	75	49	30	28	53	0	4	10	11	39	66	15	55	16	58	14	0	6	22	23	62	37	70	72	61	71	21	38	48	0	7	52	13	8	36	20	54	9	47	35	0	27	18	5	68	69	76	0	41	59	40	33	45	17	31	46	0	51	26	19	56	32	67	60	12	73	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	2	984.072	75	68	57	14	27	0	69	56	0	7	3	31	46	8	9	47	35	0	11	39	66	15	55	16	58	6	48	14	0	27	13	18	5	68	76	0	29	23	62	37	70	72	61	71	21	38	22	75	0	36	20	54	59	40	10	33	45	4	69	0	51	26	19	56	32	67	60	12	73	0	52	41	17	34	63	49	30	28	53	0	64	50	24	25	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.1	967.586	68	64	52	18	28	0	65	55	0	7	3	31	46	28	53	47	35	0	8	9	36	59	4	33	45	17	41	69	0	29	23	62	37	70	72	61	71	21	38	16	58	55	0	30	14	6	48	22	49	75	63	34	52	0	39	66	60	67	32	19	56	26	51	73	0	40	10	11	12	15	20	54	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	18	13	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.2	958.433	73	69	57	16	28	0	67	55	0	7	3	31	46	28	53	47	35	0	8	9	36	59	4	33	45	17	41	69	0	15	60	67	32	19	56	26	51	73	0	20	54	39	66	12	11	10	40	0	29	23	62	37	70	72	61	71	21	38	16	58	55	0	30	14	6	48	22	49	75	63	34	52	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	18	13	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.3	965.306	73	69	57	16	27	0	67	56	0	7	3	31	46	28	53	47	35	0	8	9	36	59	4	33	45	17	41	69	0	12	60	67	32	19	56	26	51	73	0	20	54	15	39	66	11	10	40	0	29	23	62	37	70	72	61	71	21	38	16	58	55	0	30	14	6	48	22	49	75	63	34	52	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	18	13	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.4	959.508	73	68	58	14	26	0	69	57	0	7	3	31	46	28	53	47	35	0	8	9	36	59	4	33	45	17	41	69	0	12	60	67	32	56	19	26	51	73	0	20	54	15	39	66	11	10	40	0	29	23	62	37	70	72	61	71	21	38	16	58	55	0	30	14	6	48	22	49	75	63	34	52	0	64	50	25	24	57	42	65	43	44	2	74	0	68	5	18	13	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.5	963.216	69	65	53	13	27	0	70	56	0	7	3	31	30	46	8	47	35	27	0	12	60	67	32	56	26	19	51	73	0	20	54	15	39	66	11	10	40	0	28	14	6	48	22	49	75	63	34	0	29	23	62	37	70	72	61	71	21	38	16	58	55	0	41	17	45	33	4	59	36	9	53	0	64	50	25	24	57	42	65	43	44	2	74	0	68	18	13	52	69	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.6	947.569	80	72	58	19	28	0	64	55	0	6	48	38	21	71	61	72	70	37	62	23	29	0	7	3	31	46	53	47	8	13	69	0	9	36	54	20	14	28	30	75	63	34	52	0	11	66	39	15	55	58	16	22	49	0	12	60	67	32	56	26	19	51	73	0	17	4	45	33	10	40	59	41	0	27	18	68	35	5	76	0	64	50	25	24	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.7	971.959	76	72	57	20	25	0	63	58	0	4	33	50	25	19	51	10	11	40	0	6	48	38	21	71	61	72	70	37	62	23	29	0	7	52	13	41	45	59	36	9	8	35	0	17	64	24	57	42	65	43	44	2	63	74	0	30	14	20	54	15	55	58	16	22	49	0	39	66	12	60	67	32	56	26	73	0	47	53	28	46	3	75	34	31	69	0	68	5	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.8	971.959	76	72	57	20	25	0	63	58	0	4	33	50	25	19	51	10	11	40	0	6	48	38	21	71	61	72	70	37	62	23	29	0	7	52	13	41	45	59	36	9	8	35	0	17	64	24	57	42	65	43	44	2	63	74	0	30	14	20	54	15	55	58	16	22	49	0	39	66	12	60	67	32	56	26	73	0	47	53	28	46	3	75	34	31	69	0	68	5	18	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	0.9	970.672	78	73	58	19	24	0	64	59	0	4	33	50	25	19	51	10	11	40	0	6	48	38	21	71	61	72	70	37	62	23	29	0	7	52	13	41	45	59	36	9	8	35	0	17	64	24	57	42	65	43	44	2	63	74	0	27	18	5	68	76	0	30	14	20	54	15	55	58	16	22	49	0	39	66	12	60	67	32	56	26	73	0	47	53	28	46	3	75	34	31	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1	970.672	78	73	58	19	24	0	64	59	0	4	33	50	25	19	51	10	11	40	0	6	48	38	21	71	61	72	70	37	62	23	29	0	7	52	13	41	45	59	36	9	8	35	0	17	64	24	57	42	65	43	44	2	63	74	0	27	18	5	68	76	0	30	14	20	54	15	55	58	16	22	49	0	39	66	12	60	67	32	56	26	73	0	47	53	28	46	3	75	34	31	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.1	929.324	79	73	59	23	27	0	60	56	0	5	47	8	36	9	53	28	46	35	0	6	48	38	21	71	61	72	70	37	62	23	29	0	13	41	40	45	4	34	75	3	31	0	17	64	24	57	42	65	43	44	2	63	74	0	27	18	52	7	69	68	76	0	30	14	20	54	15	55	58	16	22	49	0	33	50	25	19	51	10	11	59	0	39	66	12	60	67	32	56	26	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.2	985.76	80	72	65	19	29	0	64	54	0	7	47	8	9	53	28	14	30	46	35	0	13	41	40	45	4	34	3	31	52	0	17	64	24	57	42	65	43	44	2	63	36	0	20	54	15	55	16	58	6	22	49	0	27	18	5	68	69	76	0	33	50	25	19	51	10	11	59	0	39	66	12	60	67	32	56	26	73	0	74	29	23	62	37	70	72	61	71	21	38	48	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.3	979.992	77	72	63	15	27	0	68	56	0	2	29	23	62	37	70	72	61	71	21	38	48	0	13	40	59	11	10	33	45	4	52	0	20	54	15	55	16	58	6	22	49	0	27	18	7	5	68	76	0	35	46	30	14	28	53	9	36	8	47	0	39	66	12	60	67	32	56	26	73	0	41	3	75	63	64	17	34	31	69	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.4	969.524	77	73	63	15	27	0	68	56	0	2	29	23	62	37	70	72	61	71	21	38	48	0	13	40	59	11	10	33	45	4	52	0	20	54	15	55	16	58	6	22	49	0	27	18	7	5	68	76	0	35	46	30	14	28	53	9	36	8	47	0	39	66	12	60	67	32	56	26	73	0	41	17	64	63	34	75	3	31	69	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.5	969.524	77	73	63	15	27	0	68	56	0	2	29	23	62	37	70	72	61	71	21	38	48	0	13	40	59	11	10	33	45	4	52	0	20	54	15	55	16	58	6	22	49	0	27	18	7	5	68	76	0	35	46	30	14	28	53	9	36	8	47	0	39	66	12	60	67	32	56	26	73	0	41	17	64	63	34	75	3	31	69	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.6	955.592	79	74	62	19	27	0	64	56	0	2	29	23	62	37	70	72	61	71	21	38	48	0	3	75	49	22	6	58	16	14	28	30	69	0	8	36	20	55	15	54	9	53	47	0	13	40	59	11	10	33	45	4	52	0	18	41	17	64	63	34	31	46	0	27	7	5	35	68	76	0	39	66	12	60	67	32	56	26	73	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.7	955.592	79	74	62	19	27	0	64	56	0	2	29	23	62	37	70	72	61	71	21	38	48	0	3	75	49	22	6	58	16	14	28	30	69	0	8	36	20	55	15	54	9	53	47	0	13	40	59	11	10	33	45	4	52	0	18	41	17	64	63	34	31	46	0	27	7	5	35	68	76	0	39	66	12	60	67	32	56	26	73	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.8	935.575	80	70	63	18	28	0	65	55	0	7	3	31	46	8	9	53	47	0	13	40	59	11	10	33	45	4	52	0	27	18	5	35	68	76	0	28	30	6	58	16	14	20	55	15	54	36	0	39	66	12	60	67	32	56	26	73	0	41	17	64	2	23	29	63	34	69	0	49	22	62	37	70	72	61	71	21	38	48	75	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	1.9	953.77	81	75	62	14	26	0	69	57	0	6	22	62	37	70	72	61	71	21	38	48	75	0	7	3	31	46	8	9	53	47	0	13	40	59	11	10	33	45	4	52	0	27	18	5	35	68	76	0	28	30	49	16	58	14	54	15	55	20	36	0	39	66	12	60	67	32	56	26	73	0	41	17	64	2	23	29	63	34	69	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.4	2	976.317	75	71	59	11	22	0	72	61	0	3	34	63	29	23	2	64	17	4	0	5	46	31	47	53	9	8	35	0	6	22	62	37	70	72	61	71	21	38	48	75	0	27	18	13	52	7	68	76	0	28	30	49	14	16	58	55	15	54	20	36	0	39	66	12	60	67	32	56	26	73	0	41	40	59	11	10	33	45	69	0	50	24	44	43	65	42	57	25	19	51	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.5	0.1	952.828	75	66	63	10	28	0	73	55	0	3	75	63	64	17	33	4	34	31	0	20	15	60	67	66	32	26	56	19	50	0	29	23	62	37	70	72	61	71	21	38	16	58	55	0	35	47	8	9	36	59	41	13	52	0	45	10	40	11	12	39	54	0	53	28	14	6	48	22	49	30	46	69	0	68	5	7	18	27	76	0	73	51	25	24	57	42	65	43	44	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
